4.27503e+06	9.3	0	2411.92	646.35	0	1	0	100	0	100	0	0	31.41	54.9783	9.3	0	0	
4.27863e+06	9.3	0	2049.58	962	0	1	0	100	0	100	0	0	29.4533	52.4717	9.3	0	0	
4.28223e+06	9.3	0	1843.82	0	1	1	0	100	8637.51	100	2529.32	3.41498	27.74	53.6617	8.65	3	0	
4.28583e+06	9.3	0	1601.18	0	1	1	9457.26	100	0	100	1568.64	6.02896	26.695	56.1683	8	3.9	0	
4.28943e+06	9.3	0	1848.77	0	1	0	9457.18	100	0	100	1568.64	6.0289	31.5483	55.9917	5.4	3.9	0	
4.29303e+06	9.3	0	1901.98	0	1	1	7743.94	100	8637.22	100	1595.69	5.37538	34.23	56.21	9.055	3.675	0	
4.29663e+06	9.3	0	2377.55	641	0	1	0	100	0	100	0	0	32.3483	56.0467	9.3	0	0	
4.30023e+06	9.3	0	2650.18	641	0	1	0	100	0	100	0	0	30.14	54.9017	9.3	0	0	
4.30383e+06	9.3	0	2900.05	1282	0	1	0	100	0	100	0	0	27.7083	53.8467	9.3	0	0	
4.30743e+06	9.3	0	3083.03	1287.35	1	1	9456.59	100	8636.67	100	1881.9	5.17618	27.4733	52.8683	6.535	3.60652	0	
4.31103e+06	9.3	0	3262.77	1603	1	1	9456.42	100	0	100	1568.63	6.02844	26.9117	53.5917	8.13	3.9	0	
4.31463e+06	9.3	0	3307.62	0	1	0	9456.34	100	0	100	1568.63	6.0284	30.2367	51.2283	5.4	3.9	0	
4.31823e+06	9.3	0	3282.72	0	1	1	9397.09	100	8636.36	100	1890.83	5.13414	34.07	53.6467	7.025	3.59211	0	
4.32183e+06	9.3	0	3146.1	0	0	1	0	100	0	100	0	0	31.93	56.2433	9.3	0	0	
4.32543e+06	9.3	0	3031.35	0	0	1	0	100	0	100	0	0	29.23	56.055	9.3	0	0	
4.32903e+06	9.3	0	2874.23	0	1	1	9455.82	100	0	100	1568.63	6.0281	26.855	55.8783	8.455	3.9	0	
4.33263e+06	9.3	0	2828.23	0	1	0	9455.74	100	0	100	1568.63	6.02804	30.0633	55.7	5.4	3.9	0	
4.33623e+06	9.3	0	2782.25	0	1	1	9348.7	100	8635.79	100	1629.16	5.8189	34.135	56.03	7.705	3.828	0	
4.33983e+06	9.3	0	2734.2	0	0	1	0	100	0	100	0	0	32.28	56.165	9.3	0	0	
4.34343e+06	9.3	0	2509.62	641	0	1	0	100	0	100	0	0	29.985	55.9883	9.3	0	0	
4.34703e+06	9.3	0	2485.85	635.65	0	1	0	100	0	100	0	0	27.7917	54.85	9.3	0	0	
4.35063e+06	9.3	0	2418	320	1	1	9455.12	100	0	100	1568.62	6.02769	27.4183	53.3083	6.765	3.9	0	
4.35423e+06	9.3	0	2417.25	320	1	1	9438.76	100	8635.15	100	1710.43	5.63556	32.85	52.5167	5.535	3.765	0	
4.35783e+06	9.3	0	2372.23	641	1	1	0	100	8635.14	100	2529.31	3.414	33.6217	56.135	9.2	3	0	
4.36143e+06	9.3	0	2326.23	646.35	0	1	0	100	0	100	0	0	31.5633	54.9883	9.3	0	0	
4.36503e+06	9.3	0	2280.63	962	0	1	0	100	0	100	0	0	29.55	52.4883	9.3	0	0	
4.36863e+06	9.3	0	2258.62	0	1	1	0	100	8634.73	100	2529.31	3.4139	27.55	53.145	8.65	3	0	
4.37223e+06	9.3	0	2236	0	1	1	9454.41	100	0	100	1568.61	6.02723	27.6117	56.1883	6.57	3.9	0	
4.37583e+06	9.3	0	2237.13	0	1	1	9395	100	8634.48	100	1579.42	5.9716	33.1917	56.1133	6.26	3.88085	0	
4.37943e+06	9.3	0	2304.77	0	0	1	0	100	0	100	0	0	33.5167	56.2467	9.3	0	0	
4.38303e+06	9.3	0	2350	641	0	1	0	100	0	100	0	0	31.4667	56.0583	9.3	0	0	
4.38663e+06	9.3	0	2351.13	641	0	1	0	100	0	100	0	0	29.4017	54.9183	9.3	0	0	
4.39023e+06	9.3	0	2417.63	1282	0	1	0	100	0	100	0	0	27.31	53.86	9.3	0	0	
4.39383e+06	9.3	0	2397.13	1287.35	1	1	9453.72	100	8633.89	100	1856.82	5.24281	27.97	52.7833	6.275	3.63	0	
4.39743e+06	9.3	0	2464	1603	0	1	0	100	0	100	0	0	27.815	53.6067	9.3	0	0	
4.40103e+06	9.3	0	2465.13	0	1	1	9453.45	100	0	100	1568.6	6.02667	27.4233	51.245	6.765	3.9	0	
4.40463e+06	9.3	0	2532.77	0	1	1	9436.89	100	8633.53	100	1694.33	5.67817	32.8067	51.3033	5.52	3.78	0	
4.40823e+06	9.3	0	2578.77	0	1	1	0	100	8633.52	100	2529.3	3.4134	33.555	56.185	9.05	3	0	
4.41183e+06	9.3	0	2624.75	0	0	1	0	100	0	100	0	0	31.275	56.07	9.3	0	0	
4.41543e+06	9.3	0	2667.87	0	0	1	0	100	0	100	0	0	28.955	55.8933	9.3	0	0	
4.41903e+06	9.3	0	2602.52	0	1	1	9452.82	100	0	100	1568.6	6.0263	26.83	55.7167	8.52	3.9	0	
4.42263e+06	9.3	0	2692.38	0	1	0	9452.75	100	0	100	1568.6	6.02624	30.09	55.5383	5.4	3.9	0	
4.42623e+06	9.3	0	2715.38	0	1	1	9296.56	100	8632.9	100	1624.91	5.80845	34.16	55.8683	7.77	3.825	0	
4.42983e+06	9.3	0	2736.47	641	0	1	0	100	0	100	0	0	32.28	56.0017	9.3	0	0	
4.43343e+06	9.3	0	2646.38	635.65	0	1	0	100	0	100	0	0	29.9183	54.85	9.3	0	0	
4.43703e+06	9.3	0	2667.48	320	0	1	0	100	0	100	0	0	27.59	53.32	9.3	0	0	
4.44063e+06	9.3	0	2574.58	320	1	1	9452.14	100	0	100	1568.59	6.02589	27.9533	52.2233	6.18	3.9	0	
4.44423e+06	9.3	0	2370.72	641	1	1	9388.98	100	8632.28	100	1755.96	5.49354	33.4067	52.52	5.955	3.71667	0	
4.44783e+06	9.3	0	2235.23	646.35	0	1	0	100	0	100	0	0	33.4117	55.0083	9.3	0	0	
4.45143e+06	9.3	0	2190.38	962	0	1	0	100	0	100	0	0	31.47	52.5017	9.3	0	0	
4.45503e+06	9.3	0	2211.85	0	1	1	0	100	8631.95	100	2529.29	3.4128	29.5333	52.7967	8.65	3	0	
4.45863e+06	9.3	0	2143.63	0	0	1	0	100	0	100	0	0	27.6183	56.2	9.3	0	0	
4.46223e+06	9.3	0	2122.37	0	1	1	9451.41	100	0	100	1568.58	6.02542	27.3283	56.0233	6.895	3.9	0	
4.46583e+06	9.3	0	2146.28	0	1	1	9374.37	100	8631.58	100	1574.9	5.97417	32.8867	55.9117	5.99833	3.88235	0	
4.46943e+06	9.3	0	2282.53	641	0	1	0	100	0	100	0	0	33.6533	56.0717	9.3	0	0	
4.47303e+06	9.3	0	2371.85	641	0	1	0	100	0	100	0	0	31.6183	54.9267	9.3	0	0	
4.47663e+06	9.3	0	2303.25	1282	0	1	0	100	0	100	0	0	29.5683	53.8717	9.3	0	0	
4.48023e+06	9.3	0	2259	1287.35	1	1	0	100	8631.12	100	2529.29	3.4125	27.56	52.795	8.525	3	0	
4.48383e+06	9.3	0	2260.13	1603	1	1	9450.69	100	0	100	1568.58	6.025	27.6233	53.6167	6.57	3.9	0	
4.48743e+06	9.3	0	2327.38	0	1	1	9339.86	100	8630.88	100	1749.34	5.49359	33.1733	51.865	5.625	3.71695	0	
4.49103e+06	9.3	0	2348.85	0	0	1	0	100	0	100	0	0	33.5083	56.0283	9.3	0	0	
4.49463e+06	9.3	0	2283.28	0	0	1	0	100	0	100	0	0	31.4833	55.8483	9.3	0	0	
4.49823e+06	9.3	0	2418	0	0	1	0	100	0	100	0	0	29.41	55.6633	9.3	0	0	
4.50183e+06	9.3	0	2418	0	0	1	0	100	0	100	0	0	27.2883	55.4867	9.3	0	0	
4.50543e+06	9.3	0	2416.48	0	1	1	9449.98	100	0	100	1568.57	6.0246	28.3967	55.3083	5.855	3.9	0	
4.50903e+06	9.3	0	2325.48	0	1	1	9314.35	100	8630.22	100	1619.81	5.82857	33.7583	55.5783	6.74	3.8325	0	
4.51263e+06	9.3	0	2236.38	0	0	1	0	100	0	100	0	0	33.22	56.1867	9.3	0	0	
4.51623e+06	9.3	0	2259	641	0	1	0	100	0	100	0	0	31.25	56.01	9.3	0	0	
4.51983e+06	9.3	0	2258.23	635.65	0	1	0	100	0	100	0	0	29.25	54.8617	9.3	0	0	
4.52343e+06	9.3	0	2212.23	320	0	1	0	100	0	100	0	0	27.2967	53.3267	9.3	0	0	
4.52703e+06	9.3	0	2167	320	1	1	9449.26	100	0	100	1568.56	6.02414	28.1383	52.2283	6.115	3.9	0	
4.53063e+06	9.3	0	2166.62	641	1	1	9401.76	100	8629.51	100	1778.13	5.43767	33.665	52.9033	6.26167	3.69796	0	
4.53423e+06	9.3	0	2143.25	646.35	0	1	0	100	0	100	0	0	33.3417	55.0167	9.3	0	0	
4.53783e+06	9.3	0	2097.85	962	0	1	0	100	0	100	0	0	31.4783	52.51	9.3	0	0	
4.54143e+06	9.3	0	2029.63	0	1	1	0	100	8629.17	100	2529.28	3.4117	29.6617	52.6217	8.62833	3	0	
4.54503e+06	9.3	0	2007.23	0	0	1	0	100	0	100	0	0	27.8833	56.2033	9.3	0	0	
4.54863e+06	9.3	0	1961.62	0	1	1	9448.52	100	0	100	1568.56	6.0237	26.8133	56.0267	7.7	3.9	0	
4.55223e+06	9.3	0	1939	0	1	0	9448.43	100	0	100	1568.56	6.02365	31.8083	55.8467	5.3	3.9	0	
4.55583e+06	9.3	0	1939.38	641	1	1	4176.08	100	8628.78	100	1611.28	4.7176	34.1567	56.0683	9.18167	3.45	0	
4.55943e+06	9.3	0	1963.13	641	0	1	0	100	0	100	0	0	32.44	54.9317	9.3	0	0	
4.56303e+06	9.3	0	2031.53	1282	0	1	0	100	0	100	0	0	30.68	53.875	9.3	0	0	
4.56663e+06	9.3	0	2122.75	1287.35	1	1	0	100	8628.34	100	2529.28	3.4114	28.8517	52.7967	8.525	3	0	
4.57023e+06	9.3	0	2168.15	1603	0	1	0	100	0	100	0	0	26.9633	53.6167	9.3	0	0	
4.57383e+06	9.3	0	2236.75	0	1	1	9447.71	100	0	100	1568.55	6.0232	29.0217	51.25	5.36667	3.9	0	
4.57743e+06	9.3	0	2281.38	0	1	1	9388.53	100	8628.03	100	1859.14	5.21475	34.0483	53.3117	6.695	3.62143	0	
4.58103e+06	9.3	0	2305.53	0	0	1	0	100	0	100	0	0	32.9367	56.255	9.3	0	0	
4.58463e+06	9.3	0	2395.23	0	0	1	0	100	0	100	0	0	30.87	56.0767	9.3	0	0	
4.58823e+06	9.3	0	2350	0	0	1	0	100	0	100	0	0	28.7883	55.9	9.3	0	0	
4.59183e+06	9.3	0	2350.77	0	1	1	9447.06	100	0	100	1568.54	6.0228	26.8083	55.7217	8.76667	3.9	0	
4.59543e+06	9.3	0	2396	0	1	0	9446.99	100	0	100	1568.54	6.0228	29.85	55.545	5.3	3.9	0	
4.59903e+06	9.3	0	2396	0	1	1	9321.33	100	8627.36	100	1629.49	5.80506	34.1817	55.87	7.73	3.825	0	
4.60263e+06	9.3	0	2396	641	0	1	0	100	0	100	0	0	32.6	56.0083	9.3	0	0	
4.60623e+06	9.3	0	2396	635.65	0	1	0	100	0	100	0	0	30.495	54.8583	9.3	0	0	
4.60983e+06	9.3	0	2394.85	320	0	1	0	100	0	100	0	0	28.3933	53.3267	9.3	0	0	
4.61343e+06	9.3	0	2326.23	320	1	1	9446.35	100	0	100	1568.54	6.0224	26.79	52.2267	7.96667	3.9	0	
4.61703e+06	9.3	0	2280.25	641	1	0	9446.27	100	0	100	1568.54	6.02235	31.1433	51.6133	5.3	3.9	0	
4.62063e+06	9.3	0	2234.47	646.35	1	1	8773.45	100	8626.68	100	2090.54	4.47908	34.23	54.4867	8.02833	3.36818	0	
4.62423e+06	9.3	0	2143.25	962	0	1	0	100	0	100	0	0	32.3717	53.3283	9.3	0	0	
4.62783e+06	9.3	0	2099.38	0	0	1	0	100	0	100	0	0	30.5083	51.8417	9.3	0	0	
4.63143e+06	9.3	0	2120.47	0	0	1	0	100	0	100	0	0	28.6483	51.655	9.3	0	0	
4.63503e+06	9.3	0	2030.77	0	1	1	9445.62	100	0	100	1568.53	6.022	26.8267	51.4767	9.23333	3.9	0	
4.63863e+06	9.3	0	2077.13	0	1	0	9445.56	100	0	100	1568.53	6.02191	29.2867	51.3	5.3	3.9	0	
4.64223e+06	9.3	0	2145.15	641	1	1	9193.68	100	8625.95	100	1843.31	5.19725	34.1633	53.47	6.94667	3.61579	0	
4.64583e+06	9.3	0	2212.62	641	0	1	0	100	0	100	0	0	32.9383	54.925	9.3	0	0	
4.64943e+06	9.3	0	2192.28	1282	0	1	0	100	0	100	0	0	31.0083	53.87	9.3	0	0	
4.65303e+06	9.3	0	2328.15	1287.35	1	1	0	100	8625.57	100	2529.26	3.4103	29.02	52.7933	8.525	3	0	
4.65663e+06	9.3	0	2396	1603	1	1	9444.9	100	0	100	1568.52	6.0215	26.9533	53.61	9.16667	3.9	0	
4.66023e+06	9.3	0	2397.52	0	1	0	9444.84	100	0	100	1568.52	6.0215	29.25	51.2467	5.3	3.9	0	
4.66383e+06	9.3	0	2487.75	0	1	1	9231.98	100	8625.25	100	1841.49	5.21317	34.07	53.3017	6.695	3.62143	0	
4.66743e+06	9.3	0	2533.15	0	0	1	0	100	0	100	0	0	32.745	56.25	9.3	0	0	
4.67103e+06	9.3	0	2601	0	0	1	0	100	0	100	0	0	30.4917	56.0667	9.3	0	0	
4.67463e+06	9.3	0	2602.52	0	0	1	0	100	0	100	0	0	28.2117	55.89	9.3	0	0	
4.67823e+06	9.3	0	2693.13	0	1	1	9444.21	100	0	100	1568.52	6.0211	27.0867	55.7133	7.16667	3.9	0	
4.68183e+06	9.3	0	2758.1	0	1	0	9444.12	100	0	100	1568.52	6.02106	31.975	55.5367	5.3	3.9	0	
4.68543e+06	9.3	0	2646.77	0	1	1	7596.49	100	8624.62	100	1768.7	4.97656	33.9333	56.1217	8.99667	3.54	0	
4.68903e+06	9.3	0	2692	641	0	1	0	100	0	100	0	0	31.5983	55.9983	9.3	0	0	
4.69263e+06	9.3	0	2690.48	635.65	0	1	0	100	0	100	0	0	29.24	54.85	9.3	0	0	
4.69623e+06	9.3	0	2600.23	320	1	1	9443.58	100	0	100	1568.51	6.0207	26.9583	53.3183	8.96667	3.9	0	
4.69983e+06	9.3	0	2552.72	320	1	0	9443.52	100	0	100	1568.51	6.0207	29.4783	52.2183	5.3	3.9	0	
4.70343e+06	9.3	0	2417.25	641	1	1	9232.97	100	8623.99	100	1821.78	5.26483	34.1283	53.725	6.93167	3.63947	0	
4.70703e+06	9.3	0	2372.23	646.35	0	1	0	100	0	100	0	0	32.7767	54.995	9.3	0	0	
4.71063e+06	9.3	0	2325.87	962	0	1	0	100	0	100	0	0	30.71	52.4917	9.3	0	0	
4.71423e+06	9.3	0	2259.75	0	1	1	0	100	8623.63	100	2529.25	3.4096	28.6983	52.9683	8.62833	3	0	
4.71783e+06	9.3	0	2302.48	0	1	1	9442.87	100	0	100	1568.5	6.0203	26.7767	56.185	8.76667	3.9	0	
4.72143e+06	9.3	0	2213.77	0	1	0	9442.8	100	0	100	1568.5	6.02027	29.93	56.0083	5.3	3.9	0	
4.72503e+06	9.3	0	2262.42	0	1	1	9371.58	100	8623.32	100	1603	5.89588	34.2283	56.1117	7.915	3.85714	0	
4.72863e+06	9.3	0	2465.52	641	0	1	0	100	0	100	0	0	32.5733	56.055	9.3	0	0	
4.73223e+06	9.2	0	2557.28	641	0	1	0	100	0	100	0	0	30.3733	54.9183	9.2	0	0	
4.73583e+06	9.2	0	2692	1282	0	1	0	100	0	100	0	0	28.0717	53.8567	9.2	0	0	
4.73943e+06	9.2	0	2694.67	1287.35	1	1	9442.19	100	8622.8	100	1992.36	4.86812	26.8683	52.7783	7.215	3.50294	0	
4.74303e+06	9.2	0	2852	1603	1	1	9442.05	100	0	100	1568.5	6.0198	27.05	53.5967	7.12	3.9	0	
4.74663e+06	9.2	0	2851.23	0	1	0	9441.96	100	0	100	1568.49	6.01976	31.83	51.2333	5.3	3.9	0	
4.75023e+06	9.2	0	2807.15	0	1	1	8368.22	100	8622.52	100	2194.22	4.17692	33.9383	55.1267	8.275	3.26471	0	
4.75383e+06	9.2	0	2875.37	0	0	1	0	100	0	100	0	0	31.47	55.825	9.2	0	0	
4.75743e+06	9.2	0	2900.82	0	0	1	0	100	0	100	0	0	28.9433	55.6467	9.2	0	0	
4.76103e+06	9.2	0	3129.03	0	1	1	9441.44	100	0	100	1568.49	6.01944	26.8767	55.4583	7.77	3.9	0	
4.76463e+06	9.2	0	3310.28	0	1	0	9441.36	100	0	100	1568.49	6.0194	30.6067	55.2817	5.3	3.9	0	
4.76823e+06	9.2	0	3445	0	1	1	9247.47	100	8621.92	100	1655.45	5.70609	34.06	55.87	7.62	3.792	0	
4.77183e+06	9.2	0	3442.72	0	0	1	0	100	0	100	0	0	31.55	56.1583	9.2	0	0	
4.77543e+06	9.2	0	3308	641	0	1	0	100	0	100	0	0	28.6233	55.9817	9.2	0	0	
4.77903e+06	9.2	0	3305.72	635.65	1	1	9440.86	100	0	100	1568.48	6.0191	27.1567	54.8417	6.925	3.9	0	
4.78263e+06	9.2	0	3165.68	320	1	0	9440.76	100	0	100	1568.48	6.01903	31.7833	53.3017	5.3	3.9	0	
4.78623e+06	9.2	0	2845.92	320	1	1	8625.48	100	8621.37	100	2049.65	4.55071	33.985	55.235	8.295	3.39375	0	
4.78983e+06	9.2	0	2482.43	641	0	1	0	100	0	100	0	0	31.6917	55.3	9.2	0	0	
4.79343e+06	9.2	0	2209.58	646.35	0	1	0	100	0	100	0	0	29.635	54.1483	9.2	0	0	
4.79703e+06	9.2	0	2003.05	962	1	1	0	100	8620.95	100	2529.24	3.4085	27.7817	52.57	8.5	3	0	
4.80063e+06	9.2	0	1711.38	0	1	1	9440.12	100	0	100	1568.48	6.01867	26.77	55.9383	7.705	3.9	0	
4.80423e+06	9.2	0	1734	0	1	1	9431.91	100	8620.7	100	1583.16	5.9751	31.8683	55.76	5.315	3.885	0	
4.80783e+06	9.2	0	1734.77	0	0	1	0	100	0	100	0	0	34.1933	55.9867	9.2	0	0	
4.81143e+06	9.2	0	1781.52	0	0	1	0	100	0	100	0	0	32.6417	55.81	9.2	0	0	
4.81503e+06	9.2	0	1871.75	641	0	1	0	100	0	100	0	0	31.0267	55.6333	9.2	0	0	
4.81863e+06	9.2	0	1916	641	0	1	0	100	0	100	0	0	29.3567	54.4833	9.2	0	0	
4.82223e+06	9.2	0	1918.67	1282	0	1	0	100	0	100	0	0	27.6667	53.435	9.2	0	0	
4.82583e+06	9.2	0	2075.62	1287.35	1	1	9439.32	100	8620.04	100	2195.05	4.31603	26.42	53.075	7.93	3.31304	0	
4.82943e+06	9.2	0	2053	1603	1	1	9439.2	100	8619.89	100	1602.78	5.92489	28.7683	53.1833	5.59	3.86786	0	
4.83303e+06	9.2	0	2054.9	0	1	1	0	100	8619.88	100	2529.23	3.4081	30.68	55.7833	8.65	3	0	
4.83663e+06	9.2	0	2166.25	0	0	1	0	100	0	100	0	0	28.8217	55.9767	9.2	0	0	
4.84023e+06	9.2	0	2122.37	0	0	1	0	100	0	100	0	0	26.9367	55.8	9.2	0	0	
4.84383e+06	9.2	0	2144	0	1	1	9438.72	100	0	100	1568.46	6.0178	29.055	55.6217	5.365	3.9	0	
4.84743e+06	9.2	0	2144.38	0	1	1	9340.58	100	8619.37	100	1617.3	5.84379	34.085	55.8767	7.28	3.84	0	
4.85103e+06	9.2	0	2165.48	0	0	1	0	100	0	100	0	0	33.025	56.085	9.2	0	0	
4.85463e+06	9.2	0	2077.13	0	0	1	0	100	0	100	0	0	31.16	55.9083	9.2	0	0	
4.85823e+06	9.2	0	2143.63	0	0	1	0	100	0	100	0	0	29.3017	55.73	9.2	0	0	
4.86183e+06	9.2	0	2121.23	641	0	1	0	100	0	100	0	0	27.4267	55.5467	9.2	0	0	
4.86543e+06	9.2	0	2075.23	635.65	1	1	9437.99	100	0	100	1568.46	6.01739	27.7167	54.4033	6.405	3.9	0	
4.86903e+06	9.2	0	2028.1	320	1	1	9354.08	100	8618.64	100	1723.23	5.56562	33.3667	53.67	5.955	3.74423	0	
4.87263e+06	9.2	0	1914.1	320	0	1	0	100	0	100	0	0	33.6367	55.4817	9.2	0	0	
4.87623e+06	9.2	0	1799.72	641	0	1	0	100	0	100	0	0	31.9983	54.8583	9.2	0	0	
4.87983e+06	9.2	0	1663.1	646.35	0	1	0	100	0	100	0	0	30.4683	53.7167	9.2	0	0	
4.88343e+06	9.2	0	1551	962	1	1	0	100	8618.19	100	2529.23	3.4074	29.0467	52.9933	8.5	3	0	
4.88703e+06	9.2	0	1551	0	0	1	0	100	0	100	0	0	27.67	55.4967	9.2	0	0	
4.89063e+06	9.2	0	1551	0	1	1	9437.12	100	0	100	1568.45	6.01685	26.6017	55.32	8.16	3.9	0	
4.89423e+06	9.2	0	1551.77	0	1	0	9437.05	100	0	100	1568.45	6.0168	31.2233	55.1417	5.3	3.9	0	
4.89783e+06	9.2	0	1598.13	0	1	1	8061.79	100	8617.79	100	1785.89	5.03824	34.3867	56.065	8.725	3.5625	0	
4.90143e+06	9.2	0	1665.77	641	0	1	0	100	0	100	0	0	32.9533	56.0183	9.2	0	0	
4.90503e+06	9.2	0	1712.15	641	0	1	0	100	0	100	0	0	31.455	54.8733	9.2	0	0	
4.90863e+06	9.2	0	1781.13	1282	0	1	0	100	0	100	0	0	29.915	53.8183	9.2	0	0	
4.91223e+06	9.2	0	1848.38	1287.35	1	1	0	100	8617.25	100	2529.22	3.4071	28.3133	52.84	8.45	3	0	
4.91583e+06	9.2	0	1871.75	1603	1	1	9436.27	100	0	100	1568.44	6.0163	26.7033	53.5483	8.875	3.9	0	
4.91943e+06	9.2	0	1916.38	0	1	0	9436.21	100	0	100	1568.44	6.0163	29.8083	51.1783	5.3	3.9	0	
4.92303e+06	9.2	0	1939.38	0	1	1	9421.13	100	8616.95	100	1957.28	4.95625	34.2867	54.1283	7.315	3.53437	0	
4.92663e+06	9.2	0	1962.38	0	0	1	0	100	0	100	0	0	32.9517	56.18	9.2	0	0	
4.93023e+06	9.2	0	1985.38	0	0	1	0	100	0	100	0	0	31.2133	56.0033	9.2	0	0	
4.93383e+06	9.2	0	2009.52	0	0	1	0	100	0	100	0	0	29.4533	55.825	9.2	0	0	
4.93743e+06	9.2	0	2099.75	0	0	1	0	100	0	100	0	0	27.6467	55.6467	9.2	0	0	
4.94103e+06	9.2	0	2144	0	1	1	9435.46	100	0	100	1568.43	6.01586	27.2783	55.46	6.86	3.9	0	
4.94463e+06	9.2	0	2143.63	0	1	1	9396.17	100	8616.2	100	1598.42	5.91734	32.7883	55.3967	5.785	3.86604	0	
4.94823e+06	9.2	0	2122.37	641	0	1	0	100	0	100	0	0	33.77	55.9333	9.2	0	0	
4.95183e+06	9.2	0	2143.25	635.65	0	1	0	100	0	100	0	0	31.8917	54.7833	9.2	0	0	
4.95543e+06	9.2	0	2097.1	320	0	1	0	100	0	100	0	0	30.0217	53.2483	9.2	0	0	
4.95903e+06	9.2	0	1984.23	320	0	1	0	100	0	100	0	0	28.23	52.15	9.2	0	0	
4.96263e+06	9.2	0	1939	641	1	1	9434.72	100	0	100	1568.43	6.0154	26.6483	51.5383	8.485	3.9	0	
4.96623e+06	9.2	0	1937.1	646.35	1	1	9434.69	100	8615.57	100	2066.61	4.66259	27.8667	54.2783	7.655	3.43333	0	
4.96983e+06	9.2	0	1824.25	962	1	1	9434.48	100	0	100	1568.42	6.0153	26.655	53.6617	8.225	3.9	0	
4.97343e+06	9.2	0	1778.47	0	1	0	9434.41	100	0	100	1568.42	6.01521	30.955	52.1617	5.3	3.9	0	
4.97703e+06	9.2	0	1688.38	0	1	1	8883.99	100	8615.24	100	2061.53	4.56581	34.3917	55.25	8.18	3.4	0	
4.98063e+06	9.2	0	1712.15	0	0	1	0	100	0	100	0	0	32.935	55.9317	9.2	0	0	
4.98423e+06	9.2	0	1779.23	0	0	1	0	100	0	100	0	0	31.3933	55.75	9.2	0	0	
4.98783e+06	9.2	0	1734.38	641	0	1	0	100	0	100	0	0	29.84	55.5667	9.2	0	0	
4.99143e+06	9.2	0	1755.47	641	0	1	0	100	0	100	0	0	28.2983	54.42	9.2	0	0	
4.99503e+06	9.2	0	1666.15	1282	0	1	0	100	0	100	0	0	26.7867	53.3667	9.2	0	0	
4.99863e+06	9.2	0	1734.38	1287.35	1	1	9433.59	100	8614.49	100	1875.05	5.18214	28.2783	53.1133	6.37	3.61277	0	
5.00223e+06	9.2	0	1756.62	1603	1	1	0	100	8614.34	100	2529.21	3.4059	28.0717	53.1433	9.05	3	0	
5.00583e+06	9.2	0	1733.62	0	1	1	9433.28	100	8614.33	100	2102.19	4.56528	26.61	55.775	8.18	3.4	0	
5.00943e+06	9.2	0	1711	0	1	0	9433.21	100	0	100	1568.41	6.0145	30.2217	55.9133	5.3	3.9	0	
5.01303e+06	9.2	0	1711.38	0	1	1	9368.15	100	8614.08	100	1622.38	5.84057	34.3767	56.0533	8.24	3.84	0	
5.01663e+06	9.2	0	1734.38	0	0	1	0	100	0	100	0	0	33.06	55.9617	9.2	0	0	
5.02023e+06	9.2	0	1757.75	0	0	1	0	100	0	100	0	0	31.5183	55.785	9.2	0	0	
5.02383e+06	9.2	0	1802	0	0	1	0	100	0	100	0	0	29.9433	55.6067	9.2	0	0	
5.02743e+06	9.2	0	1802	0	0	1	0	100	0	100	0	0	28.3517	55.43	9.2	0	0	
5.03103e+06	9.2	0	1802	0	0	1	0	100	0	100	0	0	26.7617	55.2483	9.2	0	0	
5.03463e+06	9.2	0	1802.38	641	1	0	9432.37	100	0	100	1568.4	6.014	29.2983	55.0633	5.3	3.9	0	
5.03823e+06	9.2	0	1823.87	635.65	1	1	9410.48	100	8613.25	100	1736.99	5.54814	34.23	55.1233	7.455	3.73929	0	
5.04183e+06	9.2	0	1754.72	320	0	1	0	100	0	100	0	0	33.2183	54.4467	9.2	0	0	
5.04543e+06	9.2	0	1618.1	320	0	1	0	100	0	100	0	0	31.7267	53.35	9.2	0	0	
5.04903e+06	9.2	0	1503.72	641	0	1	0	100	0	100	0	0	30.345	52.7383	9.2	0	0	
5.05263e+06	9.2	0	1365.58	646.35	1	1	0	100	8612.73	100	2529.2	3.4053	29.07	52.1183	8.6	3	0	
5.05623e+06	9.2	0	1160.95	962	1	1	0	100	8612.72	100	2529.2	3.4053	27.9433	54.8517	9.1	3	0	
5.05983e+06	9.2	0	979.483	0	0	1	0	100	0	100	0	0	26.9867	53.3583	9.2	0	0	
5.06343e+06	9.2	0	891.133	0	1	1	9431.37	100	0	100	1568.39	6.0134	26.5267	53.1817	8.03	3.9	0	
5.06703e+06	9.2	0	959.9	0	1	1	9337.9	100	8612.26	100	1601.68	5.88294	31.8533	53.0467	5.345	3.855	0	
5.07063e+06	9.2	0	1075.05	0	1	1	0	100	8612.25	100	2529.2	3.4051	34.465	56.0567	8.95	3	0	
5.07423e+06	9.2	0	1259.93	641	0	1	0	100	0	100	0	0	33.42	55.9433	9.2	0	0	
5.07783e+06	9.2	0	1554.82	641	0	1	0	100	0	100	0	0	32.1667	54.7933	9.2	0	0	
5.08143e+06	9.2	0	1785.32	1282	0	1	0	100	0	100	0	0	30.6883	53.7433	9.2	0	0	
5.08503e+06	9.2	0	2095.2	1287.35	1	1	0	100	8611.7	100	2529.19	3.4049	28.97	52.8633	8.45	3	0	
5.08863e+06	9.2	0	1876.32	1603	0	1	0	100	0	100	0	0	27.2267	53.4683	9.2	0	0	
