3.2283e+07	4.9	0	1916.38	0	0	1	0	100	0	100	0	0	28.615	51.71	4.9	0	0	
3.22866e+07	4.9	0	1946.98	0	0	1	0	100	0	100	0	0	26.915	51.5317	4.9	0	0	
3.22902e+07	4.9	0	2416.87	641	1	1	8524.89	100	0	100	1559.76	5.4655	28.48	51.3483	1.51667	3.5	0	
3.22938e+07	4.9	0	2350	641	1	1	8524.82	100	7738.2	100	2217.8	3.82866	30.81	54.46	3.84167	2.88636	0	
3.22974e+07	4.9	0	2348.85	1282	0	1	0	100	0	100	0	0	28.79	54.705	4.9	0	0	
3.2301e+07	4.9	0	2283.28	1287.35	1	1	8524.48	100	7737.88	100	2203.17	3.8649	26.7733	52.6567	4.61	2.9	0	
3.23046e+07	4.9	0	2416.1	1603	1	1	8524.45	100	7737.83	100	2042.32	4.26491	26.8733	53.6033	2.96833	3.05	0	
3.23082e+07	4.9	0	2304.77	0	1	1	8524.28	100	0	100	1559.76	5.46514	28.11	54.3983	1.80833	3.5	0	
3.23118e+07	4.9	0	2350.38	0	1	1	8415.5	100	7737.55	100	1645.4	5.20789	33.2383	54.505	1.72333	3.40357	0	
3.23154e+07	4.9	0	2373	0	0	1	0	100	0	100	0	0	33.5967	56.2567	4.9	0	0	
3.2319e+07	4.9	0	2374.13	0	0	1	0	100	0	100	0	0	31.5133	56.08	4.9	0	0	
3.23226e+07	4.9	0	2438.72	0	0	1	0	100	0	100	0	0	29.4	55.9033	4.9	0	0	
3.23262e+07	4.9	0	2304	0	0	1	0	100	0	100	0	0	27.3167	55.725	4.9	0	0	
3.23298e+07	4.9	0	2304.77	0	1	1	8523.56	100	0	100	1559.75	5.4647	27.8983	55.5467	1.98333	3.5	0	
3.23334e+07	4.9	0	2351.9	0	1	1	8418.82	100	7736.85	100	1576.39	5.37735	33.0333	55.4367	1.72167	3.46727	0	
3.2337e+07	4.9	0	2462.87	641	0	1	0	100	0	100	0	0	33.6567	55.9283	4.9	0	0	
3.23406e+07	4.9	0	2394.85	635.65	0	1	0	100	0	100	0	0	31.5283	54.7833	4.9	0	0	
3.23442e+07	4.9	0	2327	320	0	1	0	100	0	100	0	0	29.46	53.245	4.9	0	0	
3.23478e+07	4.9	0	2323.58	320	0	1	0	100	0	100	0	0	27.41	52.145	4.9	0	0	
